,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
2562,50.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5833819262975,-34.5882567775661,2690.81404371343,1
2563,200.0,100.0,2,2,3,0,50,0,0,1,1,1,0,0,0,-58.5792265876361,-34.5991308132523,9888.50210917961,2
2564,85.0,70.0,2,2,3,0,8,0,0,0,0,0,0,0,0,-58.5399802276477,-34.5996325489056,9070.0913563379,2
2565,24.0,24.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5312586833569,-34.5997423323432,5289.73863904391,0
2566,33.0,31.0,1,1,1,0,6,0,0,0,0,0,0,0,0,-58.5355862715354,-34.5978845607906,6251.50930068825,2
2568,30.0,30.0,1,1,2,1,0,0,0,0,0,0,0,0,0,-58.5339697589887,-34.6285622213507,4404.57590225886,1
2569,40.0,40.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5312586833569,-34.5997423323432,7216.03909702836,2
2570,40.0,30.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.5832451152063,-34.5810450939657,6964.45987784652,0
2571,37.0,34.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5508820914505,-34.5994944434343,5892.78595606012,0
2572,60.0,57.0,2,1,3,0,52,0,0,1,0,1,0,0,0,-58.5879478684131,-34.5990176031331,8803.3626088005,2
2573,55.0,51.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5405798459518,-34.6320856255045,6799.3684108386,2
2574,15.0,15.0,1,1,1,0,5,0,0,0,0,0,0,0,0,-58.532120204369,-34.6466191312352,3194.40484686323,2
2575,45.0,43.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5465213548334,-34.5995498024448,6568.30002616963,2
2576,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5515195264923,-34.6337502877036,6969.35262031977,2
2577,50.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5790559608621,-34.5901162053283,6572.72279714398,1
2578,35.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5508820914505,-34.5994944434343,5324.00807810539,1
2579,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6024830044268,-34.5609569779423,5254.6400209357,2
2580,40.0,35.0,1,1,2,0,1,0,0,0,0,1,0,0,0,-58.5355530846197,-34.5960816025122,6724.87778034797,2
2581,35.0,35.0,1,1,2,0,7,0,0,0,0,0,0,0,0,-58.598642116293,-34.5880577858249,6211.34275778962,2
2582,65.0,60.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.5314573193261,-34.6105600888633,12009.1606471324,0
2583,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5853564819472,-34.5774109495279,4583.48974059188,2
2584,38.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5319543726836,-34.6376043917081,1305555.6506062,2
2585,38.0,36.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.5509156138479,-34.601297387667,6987.14801287703,2
2586,48.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5746277316515,-34.5865667032434,6724.87778034797,2
2587,90.0,90.0,3,2,4,0,0,0,0,0,0,0,0,0,0,-58.5385984190528,-34.6429308257129,8093.31228719382,1
2588,70.0,65.0,2,2,3,0,7,0,0,0,0,0,0,0,0,-58.5899907321508,-34.591777555954,9070.0913563379,2
2589,74.0,74.0,2,1,3,0,35,0,0,1,0,0,0,0,0,-58.526996915768,-34.6052058821739,9136.82128562129,2
2590,50.0,50.0,2,1,3,0,0,0,0,1,0,0,0,0,0,-58.568155468385,-34.5902567948141,6968.0284435379,0
2591,75.0,72.0,3,2,4,0,0,0,0,0,0,0,0,0,1,-58.5269308980265,-34.6015999548938,19068.2721177635,0
2592,35.0,30.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5386650436881,-34.6465367088129,5601.74052284773,2
2593,57.0,50.0,1,2,2,0,0,0,0,0,0,0,0,0,0,-58.389542933206,-34.7330868828916,8483.93889190899,0
2594,66.0,66.0,2,2,3,0,10,0,0,0,0,0,0,0,0,-58.5940754677255,-34.5772973634346,9540.32529110523,2
2595,45.0,41.0,1,1,2,0,3,0,0,0,0,0,0,0,1,-58.5963241582118,-34.580874692013,7216.03909702836,2
2596,33.0,33.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5399802276477,-34.5996325489056,2360041.16013583,1
2597,35.0,35.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5640994672762,-34.6065391606845,3678.24801465499,0
2598,70.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.609090366118,-34.5644767743704,6754.21259547273,0
2599,38.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5788854098574,-34.5811015833259,6011.06663527717,1
2600,65.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.5276246696434,-34.6394620793234,6778.48562662238,2
2601,26.0,26.0,0,1,1,0,0,0,0,0,0,1,0,0,0,-58.531291782,-34.601545293167,5255.73887092567,0
2602,59.0,53.0,1,1,2,0,0,0,0,1,1,0,0,1,0,-58.5919301061102,-34.579128733594,7355.33507225559,0
2603,34.0,29.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.5364834335355,-34.646564221963,6033.87582185278,2
2604,30.0,30.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.5407799318729,-34.6429032772393,4927.15270422177,2
2606,32.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5449757312315,-34.6338333733716,5620.12230839346,0
2607,22.0,22.0,0,1,1,0,38,0,0,0,0,0,0,0,0,-58.5508820914505,-34.5994944434343,4170.47299451589,2
2608,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5922740766618,-34.5971578553714,7093.7640282632,1
2609,38.0,38.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.6200921951358,-34.5697413033919,3165.66358083933,2
2610,100.0,80.0,2,2,4,0,0,0,0,0,0,0,0,0,1,-58.5962552065351,-34.5772688696471,7659.11149964006,1
2611,70.0,70.0,2,2,3,0,2,0,0,0,0,0,0,0,1,-58.5400135146286,-34.6014355023816,15821.6033746874,2
2612,80.0,38.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.5340029518605,-34.6303651713544,4777.84504651808,2
2613,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.611200199903,-34.5608422160599,5612.47485324428,0
2615,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.5942476347118,-34.5863119246603,9032.33942420378,2
2616,25.0,25.0,1,1,1,0,25,0,0,0,0,0,0,0,0,-58.6025175921497,-34.5627598887433,3762.29904210151,2
2617,45.0,35.0,1,1,2,0,30,0,0,1,0,1,0,0,0,-58.5399469436237,-34.5978295948678,6569.67358865709,2
2618,25.0,25.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5945921981784,-34.6043410048346,4728.30501525786,1
2619,50.0,50.0,2,1,3,0,20,0,0,0,1,1,0,0,0,-58.5313910955724,-34.6069541722694,7049.62505168727,2
2620,35.0,31.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5407132247165,-34.6392973955763,4969.0742062317,0
2622,70.0,65.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6177380640889,-34.5607557364009,3732.69144259225,0
2623,35.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.585699010542,-34.5954401339462,5912.70622979138,1
2625,35.0,35.0,2,1,3,0,4,0,0,0,0,0,0,0,0,-58.5362506293217,-34.633943608397,8710.03555442237,2
2626,34.0,29.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.5364834335355,-34.646564221963,5741.08070615182,2
2627,67.0,42.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.581031115904,-34.5792704339015,5856.40888591593,0
2629,48.0,45.0,1,1,2,0,30,0,0,1,0,0,0,0,0,-58.5291443959755,-34.6033756055955,7225.87153936302,2
2630,35.0,35.0,1,1,2,0,0,0,0,0,0,1,0,0,0,-58.5356194613993,-34.5996875185074,5611.75147898412,2
2631,37.0,34.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5833135146752,-34.5846509368925,5562.28243641353,2
2632,33.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5494053310846,-34.637383892161,4327.96797739956,2
2633,42.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5408466508814,-34.6465091566538,7963.46107832902,2
2634,60.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5377333750641,-34.5960541408582,8385.88770670094,0
2635,80.0,60.0,2,1,3,0,5,0,0,1,1,1,0,0,0,-58.5468557708144,-34.6175792565293,9704.99775073986,2
2636,22.0,22.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.549438868904,-34.6391868264397,3852.97543280854,1
2637,40.0,37.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5680877094204,-34.5866509288823,6019.67846736241,2
2638,35.0,33.0,0,1,1,0,12,0,0,0,0,1,0,0,0,-58.5400135146286,-34.6014355023816,5581.59468082332,2
2639,25.0,24.0,1,1,1,0,3,0,0,0,0,0,0,0,0,-58.5449757312315,-34.6338333733716,3941.80415319425,2
2642,100.0,100.0,7,1,8,0,11,0,0,0,0,0,0,0,0,-58.5386650436881,-34.6465367088129,5933.1877020011,2
2643,57.0,52.0,2,1,3,0,10,0,0,0,0,1,0,0,1,-58.5788854098574,-34.5811015833259,6754.21259547273,2
2644,38.0,38.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5901625508389,-34.6007921136771,5780.10402302928,2
2645,40.0,40.0,1,1,2,1,8,0,0,0,0,0,0,0,0,-58.5300711149517,-34.6538583161951,6040.10560427714,2
2646,56.0,56.0,2,1,3,0,14,0,0,0,0,0,0,0,0,-58.5486013165254,-34.5941133007775,7735.91002716702,2
2647,24.0,24.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5855962200126,-34.590031384536,3716.98806417055,2
2648,25.0,25.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5922740766618,-34.5971578553714,3534.97453829541,1
2649,41.0,37.0,1,1,2,0,0,0,1,0,0,0,0,0,0,-58.5637952502957,-34.5903127581287,7883.60830638851,0
2650,44.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.587673396028,-34.5845942843016,5611.75147898412,1
2652,40.0,40.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.5364834335355,-34.646564221963,6969.35262031977,2
2653,36.0,36.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5898876775631,-34.5863688145573,6969.35262031977,2
2654,50.0,50.0,1,1,2,0,0,0,0,0,0,1,0,0,0,-58.5745597024562,-34.5829608463363,6726.87828449306,0
2655,28.0,28.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.581031115904,-34.5792704339015,5324.00807810539,1
2656,21.0,21.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5407465768133,-34.6411003366889,3798.79629700719,2
2657,43.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5450426092747,-34.6374392510223,7213.2799623326,0
2658,130.0,120.0,3,2,4,0,31,0,0,1,1,1,1,0,1,-58.5269308980265,-34.6015999548938,22449.8994129771,2
2659,21.0,21.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.549438868904,-34.6391868264397,3949.29981818121,2
2660,70.0,65.0,2,1,3,0,25,1,0,0,1,0,0,0,1,-58.3698722991742,-34.5998578387414,7333.58358494701,2
2661,71.0,57.0,2,1,3,0,11,0,0,0,0,0,0,0,0,-58.535519900652,-34.5942786436722,12026.7318283806,2
2662,42.0,42.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5428278505721,-34.6356639315679,6569.6686281817,2
2663,72.0,57.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5408132898955,-34.6447062172277,8931.47830202465,2
2664,50.0,50.0,2,1,3,0,20,0,0,0,0,0,0,0,0,-58.6070150476385,-34.5699142039424,3152.78401256142,2
2665,48.0,45.0,1,1,2,0,50,0,0,0,0,0,0,0,0,-58.5923429074464,-34.6007636729632,6507.34620155748,2
2667,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5356194613993,-34.5996875185074,5356.67186630302,2
2668,50.0,50.0,2,1,3,0,20,0,0,0,1,1,0,0,0,-58.5313910955724,-34.6069541722694,6831.03202721642,2
2669,27.0,25.0,1,1,2,0,0,0,0,0,0,0,0,0,5,-58.5355530846197,-34.5960816025122,6097.02488809566,0
2670,52.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5362838782044,-34.6357465548781,7932.5964793117,2
2671,25.0,25.0,1,1,1,0,0,0,0,0,1,1,0,0,0,-58.5960139721159,-34.5646484736117,4956.70010044371,0
2672,69.0,54.0,1,1,2,0,3,0,0,1,0,0,0,0,0,-58.5377001440246,-34.5942511838563,6620.88498930379,2
2673,75.0,57.0,2,1,3,0,1,0,0,0,0,0,0,0,0,-58.5767396097401,-34.5829326970518,8248.27392268929,2
2674,99.0,99.0,3,1,4,0,0,0,0,0,0,0,0,0,0,-58.587673396028,-34.5845942843016,10509.2800418714,1
2675,65.0,60.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3895731188168,-34.7348899182633,10975.5954676432,0
2676,43.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5428612439116,-34.6374668719597,6346.07718344936,1
2678,33.0,33.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6070844449364,-34.5735200116662,4977.16317395564,1
2679,64.0,56.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.5923429074464,-34.6007636729632,9065.8245477848,2
2681,33.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.593868968258,-34.5664798713654,4817.24769290868,2
2682,44.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5386317298909,-34.644733767544,6550.45126207221,2
2683,41.0,39.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5420939470922,-34.5959991007422,6180.31381823726,1
2684,45.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5428612439116,-34.6374668719597,7142.22915507069,1
2685,45.0,33.0,1,1,2,1,15,0,0,0,0,0,0,0,0,-58.5919988757781,-34.5827345624582,6568.30002616963,2
2686,55.0,42.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.6028636384224,-34.5807889657423,4204.49734068177,2
2687,15.0,15.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.532120204369,-34.6466191312352,3194.40484686323,2
2688,40.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5464879295713,-34.597746853945,7213.2799623326,2
2689,42.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5942476347118,-34.5863119246603,6166.30509411864,1
2690,67.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5579621513519,-34.6282580638522,8861.41349847763,0
2691,27.0,27.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5790559608621,-34.5901162053283,5590.20848201066,0
2692,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5385318062528,-34.6393249403646,6040.10560427714,2
2693,28.0,24.0,0,1,1,0,4,0,0,0,0,1,0,0,0,-58.5291113414814,-34.6015726435027,4598.77151205996,2
2694,45.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.547223971667,-34.6374115910893,6799.3684108386,0
2695,50.0,47.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5724477272575,-34.5865948173767,6726.87828449306,2
2696,25.0,25.0,1,1,1,0,25,0,0,0,0,0,0,0,0,-58.6025175921497,-34.5627598887433,4203.04861271748,2
2697,70.0,70.0,2,2,3,0,2,0,0,0,0,0,0,0,1,-58.5400135146286,-34.6014355023816,14139.8981531816,2
2698,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5616488795635,-34.5921436191338,5463.96319653273,2
2699,55.0,45.0,2,1,3,0,4,0,0,0,0,0,0,0,0,-58.5443409820687,-34.5995774235393,8498.89049205563,2
2700,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5515195264923,-34.6337502877036,7652.38838043289,1
2701,64.0,58.0,2,1,3,0,17,0,0,0,0,0,0,0,0,-58.5442742286676,-34.5959715222804,10423.1675845965,2
2702,70.0,70.0,2,1,3,0,10,0,0,0,0,0,0,0,0,-58.531291782,-34.601545293167,10389.2434120083,2
2703,25.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5334390738503,-34.5997149448961,6251.50930068825,2
2705,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5767396097401,-34.5829326970518,5291.76200448746,2
2706,21.0,21.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.549438868904,-34.6391868264397,3572.59132080986,2
2707,40.0,40.0,1,1,2,0,22,0,0,0,0,0,0,0,0,-58.5512845568251,-34.6211297371177,4390.23818705727,2
2708,43.0,40.0,1,1,2,0,40,0,0,0,0,1,0,0,0,-58.5923429074464,-34.6007636729632,6236.20677649259,2
2709,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5385318062528,-34.6393249403646,5892.78595606012,2
2710,45.0,49.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5921020531914,-34.5881433015278,7213.2799623326,1
2711,42.0,47.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5298723382259,-34.643040629567,7355.33507225559,1
2712,60.0,56.0,1,2,2,0,0,0,0,0,0,0,0,0,0,-58.5464879295713,-34.597746853945,8927.78644383837,2
2713,40.0,40.0,0,1,1,0,0,0,0,0,0,0,0,0,1,-58.4178118667827,-34.7255475713321,4138.52894631166,1
2714,75.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5471904839933,-34.6356086543953,8863.85802635012,2
2715,30.0,30.0,1,1,2,0,20,0,0,1,0,0,0,0,0,-58.6004764322249,-34.5700001291513,3732.69144259225,2
2717,65.0,61.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5879821911781,-34.6008205154513,8408.59785561632,1
2718,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5899220260408,-34.5881717289197,5581.59468082332,2
2719,70.0,55.0,2,1,3,0,2,0,0,0,0,0,0,0,0,-58.5832109200286,-34.5792421716576,3941.80415319425,2
2720,25.0,22.0,0,1,1,0,10,0,0,0,1,1,0,0,0,-58.5399802276477,-34.5996325489056,4568.41064281065,2
2721,50.0,48.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.6028290199603,-34.5789860605799,4227.77361508434,1
2723,35.0,35.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5640994672762,-34.6065391606845,3571.11457753535,0
2724,32.0,32.0,1,1,1,0,10,0,0,0,0,1,0,0,1,-58.5704713152302,-34.5974404723703,4896.80413171773,2
2725,18.0,18.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.547223971667,-34.6374115910893,3679.01720964797,1
2726,55.0,45.0,2,1,3,0,4,0,0,0,0,0,0,0,0,-58.5443409820687,-34.5995774235393,8949.33168900136,2
2727,40.0,36.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5400135146286,-34.6014355023816,5605.73190374422,1
2728,80.0,38.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.5340029518605,-34.6303651713544,4465.27574465866,2
2729,40.0,40.0,2,2,3,0,5,0,0,1,1,0,0,0,0,-58.5381323778807,-34.6176895810661,11224.9497064886,2
2730,34.0,34.0,1,1,2,0,12,0,0,1,1,0,0,1,0,-58.5399802276477,-34.5996325489056,6566.27662966331,2
2731,48.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5702337978305,-34.5848199606564,6976.99335102915,1
2732,66.0,62.0,1,1,3,0,0,0,0,0,0,0,0,0,0,-58.6070497447463,-34.5717171080863,4522.37654405065,1
2733,36.0,33.0,0,1,1,0,0,0,0,0,0,0,0,0,8,-58.5421939404034,-34.6014079573255,6726.87828449306,0
2734,40.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.536516703099,-34.6483671645101,5620.12230839346,2
2735,35.0,32.0,0,1,1,0,4,0,0,0,0,0,0,0,0,-58.5444077473307,-34.6031833225503,5643.44856315226,2
2736,42.0,42.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.5509491392233,-34.6031003313374,6236.20677649259,2
2737,60.0,56.0,1,2,2,0,0,0,0,0,0,1,0,0,0,-58.5464879295713,-34.597746853945,8733.93501609628,2
2738,15.0,15.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.532120204369,-34.6466191312352,3386.06913789136,2
2739,28.0,28.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5789195139984,-34.5829045088526,5289.73863904391,1
2740,25.0,25.0,1,1,2,0,6,0,0,1,1,1,0,0,0,-58.5378330858967,-34.601463008494,4591.43302825973,2
2741,34.0,32.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5424273617869,-34.6140286030197,7591.90390181707,1
2742,30.0,27.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5637952502957,-34.5903127581287,6180.31381823726,0
2743,62.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5429614417299,-34.642875689762,7639.14956765313,2
2745,43.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5811335694393,-34.5846792048128,5652.97068006332,2
2746,40.0,33.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5492712095943,-34.630172149422,5831.41188287495,2
2747,35.0,35.0,1,1,1,0,0,0,0,0,0,1,0,0,0,-58.5312255876541,-34.5979393709579,5381.50262759445,0
2748,45.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5364501669272,-34.6447612788539,7562.34970584444,2
2749,28.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5422272774294,-34.6032109083961,5041.83871465107,1
2750,60.0,60.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5377998459999,-34.5996600531771,5562.28243641353,1
2752,55.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.559940770972,-34.6174126007274,6420.22928125868,1
2753,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5945921981784,-34.6043410048346,6778.48562662238,1
2754,25.0,25.0,1,1,1,0,0,0,0,0,1,1,0,0,0,-58.5960139721159,-34.5646484736117,4609.37022610322,0
2756,32.0,32.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4178118667827,-34.7255475713321,7580.83544773744,1
2757,27.0,27.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5983659088137,-34.573634516154,4326.64389841673,2
2758,54.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5789195139984,-34.5829045088526,5110.8585882345,1
2759,35.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5789195139984,-34.5829045088526,3762.29904210151,1
2760,56.0,56.0,3,1,4,0,7,0,0,1,1,1,0,0,0,-58.611200199903,-34.5608422160599,7598.48916990682,2
2761,35.0,32.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5898876775631,-34.5863688145573,5822.99865044392,2
2763,35.0,35.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.58310835272,-34.5738334013538,6722.45161953476,0
2764,50.0,40.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5876391006927,-34.5827913669121,3782.74375144573,1
2765,32.0,28.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5356194613993,-34.5996875185074,4729.17601884213,2
2766,42.0,38.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.54863478292,-34.5959162485503,7356.49602930999,2
2767,45.0,40.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5300048442713,-34.6502524228997,7098.67743747385,1
2768,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5320206965194,-34.6412102892045,4833.5059046251,1
2769,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5985730460199,-34.5844519717899,8028.7461548478,2
2770,42.0,42.0,1,1,2,0,35,0,0,1,1,1,0,0,1,-58.5297067718643,-34.6340258752613,5076.46036192546,2
2771,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6024830044268,-34.5609569779423,4697.03850186032,0
2772,46.0,41.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5386317298909,-34.644733767544,1824369.79177186,0
2773,50.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5898876775631,-34.5863688145573,7937.6430067312,1
2774,33.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5515195264923,-34.6337502877036,6504.72911229846,2
2776,25.0,25.0,0,1,1,0,10,0,0,0,0,0,0,0,0,-58.5921020531914,-34.5881433015278,4598.77151205996,2
2777,33.0,33.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6070844449364,-34.5735200116662,3767.1396611988,1
2778,46.0,40.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5343350427978,-34.6483946404886,5772.83127762269,2
2779,48.0,45.0,1,1,2,0,5,0,0,0,1,0,0,0,0,-58.5725156744348,-34.5902006757961,7045.55775279048,2
2780,85.0,60.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.389542933206,-34.7330868828916,10875.1198932638,0
2781,45.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5364501669272,-34.6447612788539,8250.28153306538,2
2782,45.0,32.0,0,1,1,0,2,0,0,0,0,0,0,0,0,-58.5444077473307,-34.6031833225503,5422.7885012979,2
2783,45.0,40.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5746617507819,-34.5883696308525,7659.11149964006,2
2784,37.0,33.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5552764327188,-34.6012418691798,6279.29401592624,0
2785,48.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5946266713625,-34.6061439097512,4338.23080103832,2
2786,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5809969707926,-34.5774675091381,4810.91480337183,2
2787,48.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5702337978305,-34.5848199606564,6180.31381823726,1
2788,30.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5355530846197,-34.5960816025122,4777.84504651808,0
2789,110.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5465213548334,-34.5995498024448,12227.4718868299,2
2790,58.0,58.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5899220260408,-34.5881717289197,7536.75194578518,1
2791,30.0,23.0,1,1,1,0,0,0,0,1,0,0,0,0,0,-58.5515195264923,-34.6337502877036,4313.58781577918,0
2792,47.0,47.0,1,1,1,0,5,0,0,0,0,1,0,0,0,-58.5683927195864,-34.6028773078483,5442.05481380274,2
2793,45.0,45.0,2,1,3,0,45,0,0,0,0,0,0,0,0,-58.6067029123327,-34.5536880412687,5302.46180744312,2
2794,58.0,49.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5342353845403,-34.6429858056484,2769360.47098285,2
2795,35.0,35.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.5428612439116,-34.6374668719597,5612.47485324428,2
